gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300115,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300115,2024-04-30
0042300115,1610612752,New York,Knicks,NYK,knicks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300115,2024-04-30
0042300115,1610612752,New York,Knicks,NYK,knicks,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300115,2024-04-30
0042300115,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300115,2024-04-30
0042300115,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300115,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,38:01,3,11,0.273,1,6,0.167,7,8,0.875,1,4,5,6,1,1,2,4,14,-10.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,37:42,14,24,0.583,4,7,0.571,7,8,0.875,0,8,8,4,0,0,5,2,39,4.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,33:14,3,6,0.5,0,2,0.0,1,2,0.5,2,9,11,2,1,3,0,0,7,3.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,,19:12,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,2,2,3,0,2.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,38:52,5,14,0.357,0,5,0.0,3,4,0.75,0,5,5,0,2,1,1,2,13,6.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,14:41,2,3,0.667,1,2,0.5,3,5,0.6,0,2,2,0,0,0,1,2,8,-4.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,14:38,3,3,1.0,0,0,0.0,1,2,0.5,1,1,2,3,1,0,2,2,7,-2.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,11:30,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-14.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,22:08,3,5,0.6,1,3,0.333,0,0,0.0,2,3,5,0,0,0,0,1,7,-2.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,10:02,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,0,0,0,0,6,12.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,39:50,6,13,0.462,4,10,0.4,0,0,0.0,1,5,6,5,2,0,1,5,16,2.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,22:33,2,10,0.2,2,6,0.333,2,2,1.0,1,3,4,2,0,0,1,4,8,-10.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,39:24,7,11,0.636,0,0,0.0,0,2,0.0,3,10,13,4,2,2,1,2,14,4.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,39:60,9,23,0.391,1,7,0.143,9,10,0.9,1,5,6,2,2,0,4,5,28,-11.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,38:50,9,16,0.563,3,5,0.6,2,3,0.667,1,4,5,5,0,0,2,2,23,9.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,19:15,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,2,1,1,1,3,3.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,25:49,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,3,12,8.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,5:41,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,8:39,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,3,1,0,0,2,0,-5.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300135,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300135,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,26:56,3,9,0.333,1,5,0.2,0,0,0.0,1,1,2,1,1,3,1,5,7,-22.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,33:38,5,12,0.417,1,4,0.25,1,5,0.2,2,2,4,2,0,0,1,3,12,-18.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,30:37,6,9,0.667,1,4,0.25,0,0,0.0,2,3,5,3,0,0,1,0,13,-6.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,32:23,6,12,0.5,0,2,0.0,0,0,0.0,0,3,3,5,1,0,3,3,12,-5.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,33:51,6,14,0.429,4,10,0.4,0,0,0.0,1,3,4,6,0,0,2,1,16,-14.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,22:48,3,7,0.429,2,5,0.4,4,4,1.0,1,5,6,4,0,0,1,1,12,-18.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,24:06,2,4,0.5,2,4,0.5,1,2,0.5,1,3,4,0,1,0,1,2,7,-7.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,16:27,3,10,0.3,0,2,0.0,0,0,0.0,0,3,3,3,0,0,2,1,6,-18.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,5:19,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,-3.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,8:57,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,2,4,-4.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,4:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,39:40,9,20,0.45,4,7,0.571,7,9,0.778,3,9,12,5,0,0,2,4,29,13.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,39:25,14,24,0.583,1,3,0.333,0,0,0.0,3,7,10,1,1,0,1,1,29,30.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,30:48,5,10,0.5,0,3,0.0,2,2,1.0,2,1,3,0,0,2,2,2,12,6.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,27:56,7,11,0.636,4,6,0.667,0,0,0.0,0,4,4,0,3,0,0,5,18,4.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,36:21,4,7,0.571,1,2,0.5,4,5,0.8,1,3,4,12,2,1,2,3,13,36.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,5:17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,7:12,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-7.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,31:31,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,4,2,1,1,0,9,21.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,20:30,1,3,0.333,0,2,0.0,2,2,1.0,1,5,6,0,0,0,1,0,4,15.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,1:20,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
0042300125,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300125,2024-04-30
