gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301111,66,PT06M08.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,8,19,27,h,Rozier Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,49,0022301111
0022301111,67,PT06M08.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,9,19,28,h,Rozier Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,50,0022301111
0022301111,68,PT05M53.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,-37,267,27,Made,1,9,22,31,v,Lowry 27' 3PT Jump Shot (3 PTS) (Maxey 2 AST),Made Shot,Jump Shot,1,3,51,0022301111
0022301111,70,PT05M36.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,2,50,5,Made,1,11,22,33,h,Butler 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,52,0022301111
0022301111,71,PT05M20.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,103,32,11,Made,1,11,24,35,v,Maxey 11' Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,1,2,53,0022301111
0022301111,72,PT05M03.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,-222,50,0,Made,1,14,24,38,h,Rozier 3PT Step Back Jump Shot (8 PTS) (Butler 2 AST),Made Shot,Step Back Jump shot,1,3,54,0022301111
0022301111,74,PT04M48.00S,1,1610612755,PHI,201587,Batum,N. Batum,228,6,0,Missed,1,,,0,v,MISS Batum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55,0022301111
0022301111,75,PT04M45.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56,0022301111
0022301111,76,PT04M40.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,244,21,24,Made,1,17,24,41,h,Butler 24' 3PT Running Jump Shot (5 PTS) (Jovic 1 AST),Made Shot,Running Jump Shot,1,3,57,0022301111
0022301111,78,PT04M30.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,58,0022301111
0022301111,79,PT04M30.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,SUB: Martin FOR Butler,Substitution,,0,0,59,0022301111
0022301111,80,PT04M30.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,SUB: Martin FOR Lowry,Substitution,,0,0,60,0022301111
0022301111,81,PT04M30.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,SUB: Hield FOR Oubre Jr.,Substitution,,0,0,61,0022301111
0022301111,85,PT04M15.00S,1,1610612755,PHI,1627741,Hield,B. Hield,-168,109,20,Missed,1,,,0,v,MISS Hield 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,62,0022301111
0022301111,86,PT04M12.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,63,0022301111
0022301111,87,PT04M08.00S,1,1610612748,MIA,1631107,Jović,N. Jović,16,39,4,Made,1,19,24,43,h,Jovic 4' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,64,0022301111
0022301111,88,PT03M56.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,10,254,25,Missed,1,,,0,v,MISS Maxey 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,65,0022301111
0022301111,89,PT03M55.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,1,0,66,0022301111
0022301111,91,PT03M55.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Highsmith FOR Robinson,Substitution,,0,0,67,0022301111
0022301111,93,PT03M52.00S,1,1610612755,PHI,1630231,Martin,K. Martin,-20,13,2,Made,1,19,26,45,v,Martin 2' Alley Oop Dunk (2 PTS) (Batum 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,68,0022301111
0022301111,95,PT03M29.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-16,17,2,Missed,1,,,0,h,MISS Adebayo 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,69,0022301111
0022301111,95,PT03M29.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,Martin BLOCK (1 BLK),,,1,2,70,0022301111
0022301111,97,PT03M26.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,71,0022301111
0022301111,98,PT03M14.00S,1,1610612755,PHI,1630194,Reed,P. Reed,-11,6,1,Made,1,19,28,47,v,Reed 1' Cutting Layup Shot (2 PTS) (Maxey 3 AST),Made Shot,Cutting Layup Shot,1,2,72,0022301111
0022301111,100,PT03M02.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,2,26,3,Missed,1,,,0,h,MISS Rozier 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,73,0022301111
0022301111,100,PT03M02.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed BLOCK (1 BLK),,,1,2,74,0022301111
0022301111,101,PT03M00.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,75,0022301111
0022301111,103,PT02M54.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,45,45,6,Made,1,19,30,49,v,Maxey 6' Running Finger Roll Layup (12 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,76,0022301111
0022301111,104,PT02M40.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-94,6,9,Missed,1,,,0,h,MISS Adebayo 9' Jump Shot,Missed Shot,Jump Shot,1,2,77,0022301111
0022301111,105,PT02M38.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,78,0022301111
0022301111,106,PT02M21.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,73,250,26,Made,1,19,33,52,v,Maxey 26' 3PT Step Back Jump Shot (15 PTS),Made Shot,Step Back Jump shot,1,3,79,0022301111
0022301111,107,PT02M02.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed Violation:Kicked Ball (M.Davis),Violation,Kicked Ball,0,0,80,0022301111
0022301111,108,PT02M02.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,SUB: Jaquez Jr. FOR Rozier,Substitution,,0,0,81,0022301111
0022301111,109,PT02M02.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,SUB: Love FOR Jovic,Substitution,,0,0,82,0022301111
0022301111,110,PT02M02.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,SUB: Butler FOR Adebayo,Substitution,,0,0,83,0022301111
0022301111,111,PT02M02.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,SUB: Oubre Jr. FOR Maxey,Substitution,,0,0,84,0022301111
0022301111,112,PT02M02.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Embiid FOR Batum,Substitution,,0,0,85,0022301111
0022301111,113,PT02M02.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,SUB: Payne FOR Reed,Substitution,,0,0,86,0022301111
0022301111,120,PT01M51.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,87,0022301111
0022301111,120,PT01M51.00S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne STEAL (1 STL),,,1,0,88,0022301111
0022301111,122,PT01M44.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-18,15,2,Missed,1,,,0,v,MISS Oubre Jr. 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,89,0022301111
0022301111,123,PT01M41.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,90,0022301111
0022301111,124,PT01M41.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,Missed,1,,,0,v,MISS Martin Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,91,0022301111
0022301111,125,PT01M38.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,92,0022301111
0022301111,126,PT01M38.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,Missed,1,,,0,v,MISS Martin Putback Layup,Missed Shot,Putback Layup Shot,1,2,93,0022301111
0022301111,126,PT01M38.00S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,,,0,h,Jaquez Jr. BLOCK (1 BLK),,,1,2,94,0022301111
0022301111,127,PT01M38.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,95,0022301111
0022301111,128,PT01M33.00S,1,1610612748,MIA,201567,Love,K. Love,-194,173,26,Missed,1,,,0,h,MISS Love 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,96,0022301111
0022301111,129,PT01M30.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,97,0022301111
0022301111,130,PT01M19.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,98,0022301111
0022301111,132,PT01M19.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,19,34,53,v,Embiid Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,99,0022301111
0022301111,133,PT01M19.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,19,35,54,v,Embiid Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,1,0,100,0022301111
0022301111,134,PT01M03.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. S.FOUL (P1.T3) (J.Orr),Foul,Shooting,1,0,101,0022301111
0022301111,137,PT01M03.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,20,35,55,h,Butler Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,102,0022301111
0022301111,138,PT01M03.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,21,35,56,h,Butler Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,103,0022301111
0022301111,139,PT00M49.00S,1,1610612755,PHI,1630231,Martin,K. Martin,22,10,2,Missed,1,,,0,v,MISS Martin 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,104,0022301111
0022301111,139,PT00M49.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith BLOCK (1 BLK),,,1,2,105,0022301111
0022301111,141,PT00M47.40S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,106,0022301111
0022301111,142,PT00M46.50S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,13,2,1,Made,1,21,37,58,v,Oubre Jr. 1' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,107,0022301111
0022301111,143,PT00M40.70S,1,1610612748,MIA,1628997,Martin,C. Martin,-10,62,6,Made,1,23,37,60,h,Martin 6' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,108,0022301111
0022301111,144,PT00M40.70S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne S.FOUL (P1.PN) (J.Goble),Foul,Shooting,1,0,109,0022301111
0022301111,146,PT00M40.70S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,24,37,61,h,Martin Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,110,0022301111
0022301111,148,PT00M38.20S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,111,0022301111
0022301111,148,PT00M38.20S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith STEAL (1 STL),,,1,0,112,0022301111
0022301111,150,PT00M37.10S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,-9,41,4,Made,1,26,37,63,h,Jaquez Jr. 4' Cutting Layup Shot (2 PTS) (Martin 1 AST),Made Shot,Cutting Layup Shot,1,2,113,0022301111
0022301111,152,PT00M37.10S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne S.FOUL (P2.PN) (J.Orr),Foul,Shooting,1,0,114,0022301111
0022301111,154,PT00M37.10S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,27,37,64,h,Jaquez Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,115,0022301111
0022301111,155,PT00M36.00S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne Step Out of Bounds Turnover (P2.T3),Turnover,Step Out of Bounds Turnover,1,0,116,0022301111
0022301111,157,PT00M20.30S,1,1610612748,MIA,201567,Love,K. Love,-4,9,1,Made,1,29,37,66,h,Love 1' Reverse Layup (2 PTS) (Highsmith 1 AST),Made Shot,Reverse Layup Shot,1,2,117,0022301111
0022301111,159,PT00M01.80S,1,1610612755,PHI,203954,Embiid,J. Embiid,-6,17,2,Made,1,29,39,68,v,Embiid 2' Driving Finger Roll Layup (13 PTS) (Payne 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,118,0022301111
0022301111,161,PT00M00.50S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,119,0022301111
0022301111,161,PT00M00.50S,1,1610612755,PHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne STEAL (2 STL),,,1,0,120,0022301111
0022301111,164,PT00M00.10S,1,1610612755,PHI,203954,Embiid,J. Embiid,-112,557,57,Missed,1,,,0,v,MISS Embiid 57' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,121,0022301111
0022301111,165,PT00M00.10S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,122,0022301111
0022301111,166,PT00M00.00S,1,0,,0,,,0,0,0,,0,29,39,68,,End of 1st Period (8:08 PM EST),period,end,1,0,123,0022301111
0022301111,169,PT12M00.00S,2,0,,0,,,0,0,0,,0,29,39,68,,Start of 2nd Period (8:10 PM EST),period,start,0,0,124,0022301111
0022301111,170,PT11M47.00S,2,1610612755,PHI,1627741,Hield,B. Hield,-127,262,29,Missed,1,,,0,v,MISS Hield 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,125,0022301111
0022301111,171,PT11M44.00S,2,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,126,0022301111
0022301111,172,PT11M32.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,244,14,24,Made,1,32,39,71,h,Highsmith 24' 3PT Jump Shot (3 PTS) (Martin 2 AST),Made Shot,Jump Shot,1,3,127,0022301111
0022301111,174,PT11M19.00S,2,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,225,-1,0,Missed,1,,,0,v,MISS Oubre Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,128,0022301111
0022301111,175,PT11M16.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,129,0022301111
0022301111,176,PT11M11.00S,2,1610612748,MIA,1628997,Martin,C. Martin,-125,218,25,Missed,1,,,0,h,MISS Martin 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,130,0022301111
0022301111,177,PT11M08.00S,2,1610612755,PHI,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,131,0022301111
