gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300445,16,PT10M59.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11,0022300445
0022300445,17,PT10M58.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12,0022300445
0022300445,17,PT10M58.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford STEAL (1 STL),,,1,0,13,0022300445
0022300445,19,PT10M55.00S,1,1610612764,WAS,1629673,Poole,J. Poole,16,7,2,Made,1,4,0,4,h,Poole 2' Running Layup (2 PTS) (Kuzma 1 AST),Made Shot,Running Layup Shot,1,2,14,0022300445
0022300445,21,PT10M46.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-26,262,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022300445
0022300445,22,PT10M42.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300445
0022300445,23,PT10M33.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,234,110,26,Missed,1,,,0,h,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300445
0022300445,24,PT10M30.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,18,0022300445
0022300445,25,PT10M22.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,19,0022300445
0022300445,25,PT10M22.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija STEAL (1 STL),,,1,0,20,0022300445
0022300445,27,PT10M17.00S,1,1610612764,WAS,1626145,Jones,T. Jones,233,132,27,Made,1,7,0,7,h,Jones 27' 3PT Running Jump Shot (3 PTS) (Poole 1 AST),Made Shot,Running Jump Shot,1,3,21,0022300445
0022300445,29,PT09M59.00S,1,1610612737,ATL,1629027,Young,T. Young,-100,17,10,Made,1,7,2,9,v,Young 10' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,22,0022300445
0022300445,31,PT09M43.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-172,221,28,Made,1,10,2,12,h,Kuzma 28' 3PT Jump Shot (3 PTS) (Jones 2 AST),Made Shot,Jump Shot,1,3,23,0022300445
0022300445,33,PT09M17.00S,1,1610612737,ATL,1630180,Bey,S. Bey,-28,58,6,Missed,1,,,0,v,MISS Bey 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24,0022300445
0022300445,34,PT09M13.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25,0022300445
0022300445,35,PT09M13.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Missed,1,,,0,v,MISS Capela Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,26,0022300445
0022300445,36,PT09M13.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,27,0022300445
0022300445,37,PT09M10.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Made,1,10,4,14,v,Capela Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,28,0022300445
0022300445,41,PT09M03.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Hawks T.Foul (Def. 3 Sec Capela ) (T.Maddox),Foul,Defense 3 Second,1,0,29,0022300445
0022300445,42,PT09M03.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,11,4,15,h,Kuzma Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,1,0,30,0022300445
0022300445,43,PT08M52.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,31,0022300445
0022300445,45,PT08M52.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,12,4,16,h,Avdija Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0022300445
0022300445,46,PT08M52.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,MISS Avdija Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,33,0022300445
0022300445,47,PT08M48.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,34,0022300445
0022300445,48,PT08M37.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-120,73,14,Missed,1,,,0,v,MISS Johnson 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,35,0022300445
0022300445,49,PT08M35.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36,0022300445
0022300445,50,PT08M30.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-233,57,24,Missed,1,,,0,h,MISS Kuzma 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,37,0022300445
0022300445,51,PT08M30.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,38,0022300445
0022300445,52,PT08M25.00S,1,1610612737,ATL,1629027,Young,T. Young,40,55,7,Missed,1,,,0,v,MISS Young 7' Running Layup,Missed Shot,Running Layup Shot,1,2,39,0022300445
0022300445,52,PT08M25.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones BLOCK (1 BLK),,,1,2,40,0022300445
0022300445,54,PT08M25.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,1,0,41,0022300445
0022300445,56,PT08M23.00S,1,1610612737,ATL,1627749,Murray,D. Murray,130,34,13,Missed,1,,,0,v,MISS Murray 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,2,42,0022300445
0022300445,57,PT08M20.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,43,0022300445
0022300445,58,PT08M13.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,233,37,24,Made,1,15,4,19,h,Kuzma 24' 3PT Jump Shot (7 PTS) (Jones 3 AST),Made Shot,Jump Shot,1,3,44,0022300445
0022300445,60,PT08M10.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,45,0022300445
0022300445,61,PT07M46.00S,1,1610612737,ATL,203991,Capela,C. Capela,45,58,7,Missed,1,,,0,v,MISS Capela 7' Layup,Missed Shot,Layup Shot,1,2,46,0022300445
0022300445,61,PT07M46.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2,47,0022300445
0022300445,63,PT07M44.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48,0022300445
0022300445,64,PT07M41.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-28,2,3,Made,1,17,4,21,h,Kuzma 3' Running Alley Oop Dunk Shot (9 PTS) (Poole 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,49,0022300445
0022300445,66,PT07M25.00S,1,1610612737,ATL,1630180,Bey,S. Bey,-33,46,6,Missed,1,,,0,v,MISS Bey 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,50,0022300445
0022300445,67,PT07M23.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,51,0022300445
0022300445,68,PT07M21.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,52,0022300445
0022300445,70,PT07M21.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,17,5,22,v,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,53,0022300445
0022300445,71,PT07M21.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,17,6,23,v,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,54,0022300445
0022300445,72,PT07M05.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,29,13,3,Made,1,19,6,25,h,Gafford 3' Cutting Layup Shot (2 PTS) (Poole 3 AST),Made Shot,Cutting Layup Shot,1,2,55,0022300445
0022300445,74,PT06M52.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-59,32,7,Made,1,19,8,27,v,Murray 7' Driving Floating Bank Jump Shot (2 PTS) (Young 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,56,0022300445
0022300445,75,PT06M39.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-134,244,28,Missed,1,,,0,h,MISS Kuzma 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57,0022300445
0022300445,76,PT06M37.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,58,0022300445
0022300445,77,PT06M27.00S,1,1610612737,ATL,203991,Capela,C. Capela,29,30,4,Made,1,19,10,29,v,Capela 4' Cutting Dunk Shot (4 PTS) (Murray 1 AST),Made Shot,Cutting Dunk Shot,1,2,59,0022300445
0022300445,79,PT06M09.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-237,80,25,Made,1,22,10,32,h,Kuzma 25' 3PT Jump Shot (12 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,60,0022300445
0022300445,81,PT05M51.00S,1,1610612737,ATL,1629027,Young,T. Young,10,287,29,Made,1,22,13,35,v,Young 29' 3PT Jump Shot (5 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,61,0022300445
0022300445,83,PT05M37.00S,1,1610612764,WAS,1626145,Jones,T. Jones,-162,218,27,Missed,1,,,0,h,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62,0022300445
0022300445,84,PT05M34.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63,0022300445
0022300445,85,PT05M24.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford S.FOUL (P2.T2) (J.Orr),Foul,Shooting,1,0,64,0022300445
0022300445,87,PT05M24.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,65,0022300445
0022300445,88,PT05M24.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,1,0,66,0022300445
0022300445,89,PT05M24.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Young,Substitution,,0,0,67,0022300445
0022300445,90,PT05M24.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,SUB: Mills FOR Johnson,Substitution,,0,0,68,0022300445
0022300445,93,PT05M24.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,69,0022300445
0022300445,94,PT05M22.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,70,0022300445
0022300445,95,PT05M05.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,49,160,17,Missed,1,,,0,h,MISS Kuzma 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,71,0022300445
0022300445,96,PT05M02.00S,1,1610612737,ATL,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,72,0022300445
0022300445,97,PT04M54.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-58,41,7,Missed,1,,,0,v,MISS Murray 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,73,0022300445
0022300445,97,PT04M54.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (2 BLK),,,1,2,74,0022300445
0022300445,99,PT04M51.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,75,0022300445
0022300445,100,PT04M51.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,76,0022300445
0022300445,101,PT04M34.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,78,71,11,Missed,1,,,0,v,MISS Bogdanovic 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,77,0022300445
0022300445,102,PT04M29.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,78,0022300445
0022300445,103,PT04M19.00S,1,1610612764,WAS,1626145,Jones,T. Jones,-241,-31,24,Missed,1,,,0,h,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79,0022300445
0022300445,104,PT04M16.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,80,0022300445
0022300445,105,PT04M04.00S,1,1610612737,ATL,1627749,Murray,D. Murray,21,1,2,Made,1,22,15,37,v,Murray 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,81,0022300445
0022300445,106,PT03M49.00S,1,1610612764,WAS,1629673,Poole,J. Poole,98,288,30,Missed,1,,,0,h,MISS Poole 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,82,0022300445
0022300445,107,PT03M47.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,83,0022300445
0022300445,108,PT03M45.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-4,274,27,Missed,1,,,0,v,MISS Bogdanovic 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,84,0022300445
0022300445,109,PT03M41.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,85,0022300445
0022300445,110,PT03M38.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-184,116,22,Missed,1,,,0,h,MISS Kuzma 22' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,86,0022300445
0022300445,111,PT03M35.00S,1,1610612737,ATL,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,87,0022300445
0022300445,112,PT03M30.00S,1,1610612737,ATL,201988,Mills,P. Mills,-119,241,27,Missed,1,,,0,v,MISS Mills 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,88,0022300445
0022300445,113,PT03M27.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,89,0022300445
0022300445,114,PT03M21.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,90,0022300445
0022300445,116,PT03M21.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Wright FOR Jones,Substitution,,0,0,91,0022300445
0022300445,117,PT03M21.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,SUB: Muscala FOR Avdija,Substitution,,0,0,92,0022300445
0022300445,118,PT03M21.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Coulibaly FOR Gafford,Substitution,,0,0,93,0022300445
0022300445,119,PT03M21.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,SUB: Johnson FOR Murray,Substitution,,0,0,94,0022300445
0022300445,120,PT03M21.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,SUB: Young FOR Capela,Substitution,,0,0,95,0022300445
0022300445,121,PT03M21.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,SUB: Fernando FOR Bey,Substitution,,0,0,96,0022300445
0022300445,122,PT03M21.00S,1,1610612737,ATL,201988,Mills,P. Mills,0,0,0,,0,,,0,v,SUB: Mathews FOR Mills,Substitution,,0,0,97,0022300445
0022300445,130,PT03M08.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,229,-24,0,Made,1,25,15,40,h,Kuzma 3PT Jump Shot (15 PTS) (Muscala 1 AST),Made Shot,Jump Shot,1,3,98,0022300445
0022300445,132,PT02M51.00S,1,1610612737,ATL,1629027,Young,T. Young,12,20,2,Made,1,25,17,42,v,Young 2' Driving Finger Roll Layup (7 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,99,0022300445
0022300445,133,PT02M32.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,28,-9,3,Missed,1,,,0,h,MISS Coulibaly 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,100,0022300445
0022300445,134,PT02M30.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,101,0022300445
0022300445,135,PT02M17.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,102,0022300445
0022300445,136,PT02M06.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-190,216,29,Missed,1,,,0,h,MISS Poole 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,103,0022300445
0022300445,137,PT02M03.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,104,0022300445
0022300445,138,PT02M00.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-48,88,10,Made,1,25,19,44,v,Johnson 10' Running Pull-Up Jump Shot (4 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,105,0022300445
0022300445,139,PT02M00.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma S.FOUL (P1.T3) (K.Cutler),Foul,Shooting,1,0,106,0022300445
0022300445,141,PT02M00.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,SUB: Kispert FOR Kuzma,Substitution,,0,0,107,0022300445
0022300445,143,PT02M00.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,25,20,45,v,Johnson Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,108,0022300445
0022300445,144,PT01M45.00S,1,1610612764,WAS,1626153,Wright,D. Wright,232,-14,0,Missed,1,,,0,h,MISS Wright 3PT Jump Shot,Missed Shot,Jump Shot,1,3,109,0022300445
0022300445,145,PT01M42.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,110,0022300445
0022300445,146,PT01M38.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly P.FOUL (P1.PN) (J.Orr),Foul,Personal,1,0,111,0022300445
0022300445,148,PT01M38.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,112,0022300445
0022300445,149,PT01M38.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,113,0022300445
0022300445,150,PT01M38.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,25,21,46,v,Young Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,114,0022300445
0022300445,151,PT01M32.00S,1,1610612737,ATL,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,v,Mathews P.FOUL (P1.T2) (K.Cutler),Foul,Personal,1,0,115,0022300445
0022300445,153,PT01M32.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,SUB: Avdija FOR Poole,Substitution,,0,0,116,0022300445
0022300445,155,PT01M26.00S,1,1610612737,ATL,1628981,Fernando,B. Fernando,0,0,0,,0,,,0,v,Fernando S.FOUL (P1.PN) (J.Orr),Foul,Shooting,1,0,117,0022300445
0022300445,157,PT01M26.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,26,21,47,h,Coulibaly Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,118,0022300445
0022300445,158,PT01M26.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,27,21,48,h,Coulibaly Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,119,0022300445
0022300445,159,PT01M14.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,40,26,5,Missed,1,,,0,v,MISS Bogdanovic 5' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,120,0022300445
0022300445,160,PT01M11.00S,1,1610612764,WAS,203488,Muscala,M. Muscala,0,0,0,,0,,,0,h,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,121,0022300445
0022300445,161,PT01M07.00S,1,1610612764,WAS,203488,Muscala,M. Muscala,40,281,28,Missed,1,,,0,h,MISS Muscala 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,122,0022300445
0022300445,162,PT01M04.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,123,0022300445
0022300445,163,PT00M55.10S,1,1610612737,ATL,1629027,Young,T. Young,-235,-7,24,Made,1,27,24,51,v,Young 24' 3PT Jump Shot (11 PTS) (Mathews 1 AST),Made Shot,Jump Shot,1,3,124,0022300445
0022300445,165,PT00M40.50S,1,1610612764,WAS,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,125,0022300445
0022300445,165,PT00M40.50S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young STEAL (1 STL),,,1,0,126,0022300445
0022300445,167,PT00M35.60S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,33,14,4,Made,1,27,26,53,v,Bogdanovic 4' Running Layup (2 PTS) (Young 2 AST),Made Shot,Running Layup Shot,1,2,127,0022300445
0022300445,169,PT00M20.90S,1,1610612764,WAS,1630557,Kispert,C. Kispert,225,-5,0,Missed,1,,,0,h,MISS Kispert 3PT Jump Shot,Missed Shot,Jump Shot,1,3,128,0022300445
0022300445,169,PT00M20.90S,1,1610612737,ATL,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,v,Mathews BLOCK (1 BLK),,,1,3,129,0022300445
0022300445,171,PT00M20.90S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0,130,0022300445
0022300445,238,PT00M13.20S,1,1610612764,WAS,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,131,0022300445
0022300445,238,PT00M13.20S,1,1610612737,ATL,1628981,Fernando,B. Fernando,0,0,0,,0,,,0,v,Fernando STEAL (1 STL),,,1,0,132,0022300445
0022300445,176,PT00M01.70S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-28,14,3,Made,1,27,28,55,v,Johnson 3' Cutting Dunk Shot (7 PTS) (Young 3 AST),Made Shot,Cutting Dunk Shot,1,2,133,0022300445
