gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300493,15,PT10M54.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-222,1,0,Missed,1,,,0,v,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300493
0022300493,16,PT10M50.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12,0022300493
0022300493,17,PT10M47.00S,1,1610612738,BOS,1627759,Brown,J. Brown,16,0,2,Made,1,0,2,2,v,Brown 2' Cutting Dunk Shot (2 PTS) (Tatum 1 AST),Made Shot,Cutting Dunk Shot,1,2,13,0022300493
0022300493,19,PT10M31.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022300493
0022300493,19,PT10M31.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis STEAL (1 STL),,,1,0,15,0022300493
0022300493,21,PT10M26.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-1,4,0,Made,1,0,4,4,v,Porzingis Running Dunk (2 PTS) (White 1 AST),Made Shot,Running Dunk Shot,1,2,16,0022300493
0022300493,23,PT10M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,-15,262,26,Missed,1,,,0,h,MISS Turner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300493
0022300493,24,PT10M10.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300493
0022300493,25,PT10M03.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-85,-1,9,Made,1,0,6,6,v,Holiday 9' Floating Jump Shot (2 PTS) (Brown 1 AST),Made Shot,Floating Jump shot,1,2,19,0022300493
0022300493,27,PT09M52.00S,1,1610612754,IND,1630188,Smith,J. Smith,142,243,28,Made,1,3,6,9,h,Smith 28' 3PT Pullup Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Pullup Jump shot,1,3,20,0022300493
0022300493,29,PT09M29.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21,0022300493
0022300493,29,PT09M29.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton STEAL (1 STL),,,1,0,22,0022300493
0022300493,31,PT09M11.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-6,185,19,Missed,1,,,0,h,MISS Haliburton 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23,0022300493
0022300493,32,PT09M08.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24,0022300493
0022300493,33,PT08M52.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,140,239,28,Missed,1,,,0,v,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022300493
0022300493,34,PT08M49.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26,0022300493
0022300493,35,PT08M45.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-78,258,27,Missed,1,,,0,h,MISS Haliburton 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,27,0022300493
0022300493,36,PT08M42.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28,0022300493
0022300493,37,PT08M35.00S,1,1610612754,IND,1626167,Turner,M. Turner,64,68,9,Made,1,5,6,11,h,Turner 9' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,29,0022300493
0022300493,38,PT08M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,132,235,27,Missed,1,,,0,v,MISS Tatum 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30,0022300493
0022300493,39,PT08M19.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022300493
0022300493,40,PT08M14.00S,1,1610612754,IND,1627741,Hield,B. Hield,176,198,26,Missed,1,,,0,h,MISS Hield 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,32,0022300493
0022300493,41,PT08M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,33,0022300493
0022300493,42,PT08M03.00S,1,1610612738,BOS,1627759,Brown,J. Brown,1,18,2,Missed,1,,,0,v,MISS Brown 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34,0022300493
0022300493,43,PT08M01.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,35,0022300493
0022300493,44,PT07M58.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,179,222,29,Missed,1,,,0,h,MISS Nesmith 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,36,0022300493
0022300493,45,PT07M54.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022300493
0022300493,46,PT07M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-11,5,1,Made,1,5,8,13,v,Brown 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,38,0022300493
0022300493,47,PT07M31.00S,1,1610612754,IND,1626167,Turner,M. Turner,53,261,27,Missed,1,,,0,h,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39,0022300493
0022300493,48,PT07M28.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,40,0022300493
0022300493,49,PT07M16.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-60,48,8,Missed,1,,,0,v,MISS Tatum 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,41,0022300493
0022300493,50,PT07M14.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0022300493
0022300493,51,PT07M07.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,1,16,2,Missed,1,,,0,h,MISS Nesmith 2' Layup,Missed Shot,Layup Shot,1,2,43,0022300493
0022300493,51,PT07M07.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,44,0022300493
0022300493,53,PT07M06.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0,45,0022300493
0022300493,54,PT07M06.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith L.B.FOUL (P1.T1) (M.Davis),Foul,Loose Ball,1,0,46,0022300493
0022300493,56,PT07M06.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,47,0022300493
0022300493,57,PT07M06.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,SUB: Mathurin FOR Nesmith,Substitution,,0,0,48,0022300493
0022300493,58,PT07M06.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,SUB: Horford FOR Porzingis,Substitution,,0,0,49,0022300493
0022300493,61,PT06M54.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-233,83,25,Made,1,5,11,16,v,Holiday 25' 3PT Jump Shot (5 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,3,50,0022300493
0022300493,63,PT06M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,51,0022300493
0022300493,64,PT06M23.00S,1,1610612738,BOS,1628401,White,D. White,-159,212,27,Made,1,5,14,19,v,White 27' 3PT Jump Shot (3 PTS) (Horford 2 AST),Made Shot,Jump Shot,1,3,52,0022300493
0022300493,66,PT06M07.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-96,246,26,Missed,1,,,0,h,MISS Haliburton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53,0022300493
0022300493,67,PT06M03.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,54,0022300493
0022300493,68,PT05M53.00S,1,1610612754,IND,1630188,Smith,J. Smith,4,-11,1,Made,1,7,14,21,h,Smith 1' Layup (5 PTS) (Turner 1 AST),Made Shot,Layup Shot,1,2,55,0022300493
0022300493,70,PT05M35.00S,1,1610612738,BOS,201143,Horford,A. Horford,-107,247,27,Made,1,7,17,24,v,Horford 27' 3PT Jump Shot (3 PTS) (Tatum 2 AST),Made Shot,Jump Shot,1,3,56,0022300493
0022300493,72,PT05M19.00S,1,1610612754,IND,1626167,Turner,M. Turner,16,14,2,Missed,1,,,0,h,MISS Turner 2' Layup,Missed Shot,Layup Shot,1,2,57,0022300493
0022300493,72,PT05M19.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford BLOCK (1 BLK),,,1,2,58,0022300493
0022300493,74,PT05M15.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59,0022300493
0022300493,75,PT05M11.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford OFF.Foul (P1) (M.Davis),Foul,Offensive,1,0,60,0022300493
0022300493,77,PT05M11.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,61,0022300493
0022300493,78,PT05M11.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,SUB: Toppin FOR Smith,Substitution,,0,0,62,0022300493
0022300493,144,PT05M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,SUB: Hauser FOR Holiday,Substitution,,0,0,63,0022300493
0022300493,82,PT04M54.00S,1,1610612754,IND,1626167,Turner,M. Turner,4,40,4,Made,1,9,17,26,h,Turner 4' Layup (4 PTS) (Haliburton 2 AST),Made Shot,Layup Shot,1,2,64,0022300493
0022300493,84,PT04M54.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,65,0022300493
0022300493,86,PT04M54.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,SUB: Nesmith FOR Hield,Substitution,,0,0,66,0022300493
0022300493,147,PT04M54.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,SUB: Porzingis FOR Tatum,Substitution,,0,0,67,0022300493
0022300493,88,PT04M54.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,MISS Turner Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,68,0022300493
0022300493,89,PT04M52.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69,0022300493
0022300493,90,PT04M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-181,173,25,Missed,1,,,0,v,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,70,0022300493
0022300493,91,PT04M39.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,71,0022300493
0022300493,112,PT04M23.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-7,5,1,Missed,1,,,0,h,MISS Toppin 1' Layup,Missed Shot,Layup Shot,1,2,72,0022300493
0022300493,113,PT04M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73,0022300493
0022300493,94,PT04M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,5,-5,1,Made,1,9,19,28,v,Brown 1' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,74,0022300493
0022300493,97,PT03M59.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,5,0,1,Missed,1,,,0,h,MISS Haliburton 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,75,0022300493
0022300493,98,PT03M57.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,76,0022300493
0022300493,99,PT03M38.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,77,0022300493
0022300493,99,PT03M38.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton STEAL (2 STL),,,1,0,78,0022300493
0022300493,101,PT03M34.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White S.FOUL (P1.T2) (P.Ransom),Foul,Shooting,1,0,79,0022300493
0022300493,103,PT03M34.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,10,19,29,h,Mathurin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,80,0022300493
0022300493,104,PT03M34.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,SUB: Jackson FOR Nesmith,Substitution,,0,0,81,0022300493
0022300493,105,PT03M34.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,SUB: Brissett FOR Porzingis,Substitution,,0,0,82,0022300493
0022300493,108,PT03M34.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,MISS Mathurin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,83,0022300493
0022300493,109,PT03M33.00S,1,1610612738,BOS,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,84,0022300493
0022300493,110,PT03M18.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-25,33,4,Made,1,10,21,31,v,Brown 4' Turnaround Jump Shot (8 PTS),Made Shot,Turnaround Jump Shot,1,2,85,0022300493
0022300493,111,PT03M18.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,86,0022300493
0022300493,114,PT03M18.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,SUB: Nesmith FOR Turner,Substitution,,0,0,87,0022300493
0022300493,116,PT03M12.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-2,74,7,Missed,1,,,0,h,MISS Mathurin 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,88,0022300493
0022300493,117,PT03M10.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,89,0022300493
0022300493,118,PT03M10.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser S.FOUL (P2.T3) (M.Davis),Foul,Shooting,1,0,90,0022300493
0022300493,120,PT03M10.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,11,21,32,h,Mathurin Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,91,0022300493
0022300493,121,PT03M10.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,MISS Mathurin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,92,0022300493
0022300493,122,PT03M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,93,0022300493
0022300493,123,PT02M57.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,150,233,28,Missed,1,,,0,v,MISS Hauser 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,94,0022300493
0022300493,124,PT02M52.00S,1,1610612738,BOS,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,95,0022300493
0022300493,125,PT02M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,4,-13,1,Made,1,11,23,34,v,Brown 1' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,96,0022300493
0022300493,126,PT02M28.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,1,3,0,Made,1,13,23,36,h,Jackson Dunk (2 PTS),Made Shot,Dunk Shot,1,2,97,0022300493
0022300493,127,PT02M13.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,h,Jackson P.FOUL (P1.T2) (M.Davis),Foul,Personal,1,0,98,0022300493
0022300493,129,PT02M13.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,SUB: McConnell FOR Haliburton,Substitution,,0,0,99,0022300493
0022300493,130,PT02M13.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,SUB: Holiday FOR White,Substitution,,0,0,100,0022300493
0022300493,131,PT02M13.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,SUB: Tatum FOR Hauser,Substitution,,0,0,101,0022300493
0022300493,135,PT02M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,38,43,6,Missed,1,,,0,v,MISS Brown 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,102,0022300493
0022300493,136,PT02M03.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,103,0022300493
0022300493,137,PT01M46.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-146,220,26,Missed,1,,,0,h,MISS Mathurin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,104,0022300493
0022300493,138,PT01M44.00S,1,1610612738,BOS,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,105,0022300493
0022300493,139,PT01M28.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,106,0022300493
0022300493,139,PT01M28.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell STEAL (1 STL),,,1,0,107,0022300493
0022300493,141,PT01M25.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,4,14,1,Made,1,15,23,38,h,Mathurin 1' Running Dunk (4 PTS) (McConnell 1 AST),Made Shot,Running Dunk Shot,1,2,108,0022300493
0022300493,143,PT01M17.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,153,251,29,Made,1,15,26,41,v,Tatum 29' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3,109,0022300493
0022300493,145,PT01M02.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-227,34,0,Missed,1,,,0,h,MISS Nesmith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,110,0022300493
0022300493,146,PT00M59.80S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,111,0022300493
0022300493,150,PT00M48.80S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Offensive Charge Foul (P1) (J.Schroeder),Foul,Offensive Charge,1,0,112,0022300493
0022300493,152,PT00M48.80S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,1,0,113,0022300493
0022300493,153,PT00M48.80S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,SUB: Hield FOR Nesmith,Substitution,,0,0,114,0022300493
0022300493,154,PT00M48.80S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,SUB: Pritchard FOR Brown,Substitution,,0,0,115,0022300493
0022300493,157,PT00M42.70S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell Traveling Turnover (P1.T3),Turnover,Traveling,1,0,116,0022300493
0022300493,158,PT00M34.80S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-72,257,27,Made,1,15,29,44,v,Tatum 27' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,117,0022300493
0022300493,159,PT00M19.40S,1,1610612754,IND,204456,McConnell,T. McConnell,147,9,15,Made,1,17,29,46,h,McConnell 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,118,0022300493
0022300493,160,PT00M06.50S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield Personal Take Foul (P1.T3) (M.Davis),Foul,Personal Take,1,0,119,0022300493
0022300493,162,PT00M06.50S,1,1610612738,BOS,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,SUB: Hauser FOR Brissett,Substitution,,0,0,120,0022300493
0022300493,164,PT00M00.90S,1,1610612738,BOS,201950,Holiday,J. Holiday,-157,233,28,Missed,1,,,0,v,MISS Holiday 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,121,0022300493
0022300493,165,PT00M00.90S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,122,0022300493
0022300493,166,PT00M00.00S,1,0,,0,,,0,0,0,,0,17,29,46,,End of 1st Period (7:35 PM EST),period,end,1,0,123,0022300493
0022300493,169,PT12M00.00S,2,0,,0,,,0,0,0,,0,17,29,46,,Start of 2nd Period (7:37 PM EST),period,start,0,0,124,0022300493
0022300493,170,PT11M35.00S,2,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,125,0022300493
0022300493,170,PT11M35.00S,2,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard STEAL (1 STL),,,1,0,126,0022300493
0022300493,172,PT11M28.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum OFF.Foul (P2) (J.Schroeder),Foul,Offensive,1,0,127,0022300493
0022300493,174,PT11M28.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Offensive Foul Turnover (P2.T6),Turnover,Offensive Foul Turnover,1,0,128,0022300493
0022300493,175,PT11M03.00S,2,1610612754,IND,1627741,Hield,B. Hield,9,21,2,Missed,1,,,0,h,MISS Hield 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,129,0022300493
0022300493,176,PT11M00.00S,2,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,130,0022300493
0022300493,178,PT10M43.00S,2,1610612738,BOS,1630202,Pritchard,P. Pritchard,22,-8,2,Made,1,17,31,48,v,Pritchard 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,131,0022300493
0022300493,179,PT10M29.00S,2,1610612754,IND,204456,McConnell,T. McConnell,11,11,2,Made,1,19,31,50,h,McConnell 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,132,0022300493
0022300493,180,PT10M17.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,-190,227,30,Missed,1,,,0,v,MISS Tatum 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,133,0022300493
0022300493,181,PT10M15.00S,2,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,134,0022300493
0022300493,182,PT10M12.00S,2,1610612738,BOS,1630202,Pritchard,P. Pritchard,-81,273,28,Made,1,19,34,53,v,Pritchard 28' 3PT Jump Shot (5 PTS) (Holiday 2 AST),Made Shot,Jump Shot,1,3,135,0022300493
